Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,D***e,Mulus banget. Almost like new.  berfungsi Baik,mulus banget almost like new  berfungsi baik,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Muhammad,Kualitas oke pengiriman cepat. Dapat yg keyboard US juga,kualitas oke pengiriman cepat dapat yg keyboard us juga,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Din,"seller fast respon. packing rapi, aman. barang sesuai diskripsi.
thanks","seller fast respon packing rapi aman barang sesuai diskripsi
thanks",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Dwi,"secara keseluruhan laptopnya baik & berfungsi, tidak ada masalah. smg aman jaya selamanya. thx gan",secara keseluruhan laptopnya baik  berfungsi tidak ada masalah smg aman jaya selamanya thx gan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,viki,"pokoknya rekomendasi deh belanja disini, packaging aman mantap, kondisi unit mulus sempurna🔥🔥🔥🔥🔥🔥",pokoknya rekomendasi deh belanja disini packaging aman mantap kondisi unit mulus sempurna,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,F***i,"kualitas barangnya mantap, recommended banget dah, pelayanan juga bagus banget , puas belanja di sini",kualitas barangnya mantap recommended banget dah pelayanan juga bagus banget  puas belanja di sini,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,S***l,Boleh ini. Rekomen buat yang mau step awal punya laptop. Bagus banget cuy,boleh ini rekomen buat yang mau step awal punya laptop bagus banget cuy,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Adrian,"sangattt goookiilll🔥🔥🔥 windows 10 pro nya sudah di aktivasi, ada tas nya, spek: 64 bit, windows 10 pro, ram 8 gb, rom 500gb.. intinya semuanya sesuai",sangattt goookiilll windows  pro nya sudah di aktivasi ada tas nya spek  bit windows  pro ram  gb rom gb intinya semuanya sesuai,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Aditya,seken rasa baru...mantappp,seken rasa barumantappp,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Asep,"Barang berfungsi dengan baik.mantap 
semoga awet","barang berfungsi dengan baikmantap 
semoga awet",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Rico,"Super fast respon, kendala terselesaikan dengan sat set sat set",super fast respon kendala terselesaikan dengan sat set sat set,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,suriansyah,"Barang berfungsi baik, worth utk harganya",barang berfungsi baik worth utk harganya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Deny,"Laptop bagus
harga murah lebih murah dari toko yang lain lagi.
moga awet laptop nya","laptop bagus
harga murah lebih murah dari toko yang lain lagi
moga awet laptop nya",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,umbu,"Sesuai Deeskripsi serta pengiriman cepat, layanan respon cepat.",sesuai deeskripsi serta pengiriman cepat layanan respon cepat,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Suhendra,"Sesuai pesanan barang bagus respon penjual sangat cepat, terimakasih",sesuai pesanan barang bagus respon penjual sangat cepat terimakasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Saka,"barang mulus banget kayak baru, mantap...",barang mulus banget kayak baru mantap,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,A***a,"Diterima dengan baik, tepat waktu, dan lebih mulus dari yang saya bayangkan. Seller-nya juga responsif, terima kasih",diterima dengan baik tepat waktu dan lebih mulus dari yang saya bayangkan sellernya juga responsif terima kasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Yogi,"Ok, barang sesuai deskripsi. Untuk barang second ini puas banget",ok barang sesuai deskripsi untuk barang second ini puas banget,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,ANUNG,laptop sesuai deskripsi....performa juga cepat...barang masih bagus...,laptop sesuai deskripsiperforma juga cepatbarang masih bagus,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,H***y,Produk sesuai ekspektasi. Seller tidak mengecewakan. Semoga awet laptopnya. Thanks!,produk sesuai ekspektasi seller tidak mengecewakan semoga awet laptopnya thanks,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Sutio,"Barang sudah sampai, barang ok
Semoga awet","barang sudah sampai barang ok
semoga awet",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,A***s,"Barang bagus, packing lumayan bagus, sangat direkomendasikan beli di toko ini..

Hanya kendalanya di jasa pengiriman saja yang tidak ontime sesuai estimasi.
Harusnya tera... ","barang bagus packing lumayan bagus sangat direkomendasikan beli di toko ini

hanya kendalanya di jasa pengiriman saja yang tidak ontime sesuai estimasi
harusnya tera",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,D***n,"Selmat sampai tujuan, packing mulus, semua mulus",selmat sampai tujuan packing mulus semua mulus,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,suryadi,👍laptopnya masih mulus dan normal semuannya....,laptopnya masih mulus dan normal semuannya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,a***o,"mantap luar biasa, mau order lagi nanti",mantap luar biasa mau order lagi nanti,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Lala,"Barang dikirim tepat waktu, laptop keren dan berfungsi dgn baik 👌🏽👌🏽",barang dikirim tepat waktu laptop keren dan berfungsi dgn baik,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Isna,sudah dua kali membeli dr toko ini. Barang berkualitas,sudah dua kali membeli dr toko ini barang berkualitas,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Mellianty,pengiriman cepat packing aman dan seller komunikasinya baik 👍,pengiriman cepat packing aman dan seller komunikasinya baik,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,r***w,barang sudah diterima dengan aman dan packing yg sangat aman. respon penjual sangat ramah. semoga awet ya laptopnya buat skripsi.,barang sudah diterima dengan aman dan packing yg sangat aman respon penjual sangat ramah semoga awet ya laptopnya buat skripsi,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,bayu,"barang memuaskan sesuai spek, penjual ramah dan kooperatif. Pokoknya jika ada yg belum jelas tanyakan di awal saja. Jangan ragu berbelanja di sini. Sangat membantu.",barang memuaskan sesuai spek penjual ramah dan kooperatif pokoknya jika ada yg belum jelas tanyakan di awal saja jangan ragu berbelanja di sini sangat membantu,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Tirta,"sejauh ini baik2 saja.. laptop nya mulus, kaya baru.. terima kasih",sejauh ini baik saja laptop nya mulus kaya baru terima kasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Norman,Sementara dites aman... lancar... mudah2an awet... thanks,sementara dites aman lancar mudahan awet thanks,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,hidayat,sempat ada masalah tapi ditanggapi dengan baik oleh admin dan si kokoh. teima kasih ya,sempat ada masalah tapi ditanggapi dengan baik oleh admin dan si kokoh teima kasih ya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,R***o,"Secara fisik sekilas bagus, performa jg sejauh ini OK. Semoga awet. Mantap",secara fisik sekilas bagus performa jg sejauh ini ok semoga awet mantap,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Daniel,Admin sangat membantu. Toko nya fair. Fast respond.,admin sangat membantu toko nya fair fast respond,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,ugeng,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Gigih,barang masih mulus....tdk berat buat dibawa anak utk sekolah.sip,barang masih mulustdk berat buat dibawa anak utk sekolahsip,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Bima,Good condition i hope this laptop can use a long time,good condition i hope this laptop can use a long time,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Satrio,"packing rapi, aman bubble wrap se abrek. makasih kak. semoga lancar terus jualannya.",packing rapi aman bubble wrap se abrek makasih kak semoga lancar terus jualannya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Bery,"unitnya bagus sejauh ini , kokoh, diatas expektasi saya niih ,

saya pasti akan beli lagi 

bonus tas laptop juga mantapp","unitnya bagus sejauh ini  kokoh diatas expektasi saya niih 

saya pasti akan beli lagi 

bonus tas laptop juga mantapp",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Amoz,Mulus dan cepat Laptopnya. Pengiriman cepat. trimakasih,mulus dan cepat laptopnya pengiriman cepat trimakasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,w***s,"barang bagus. dari kurir nya sih yg agak kecewa, karna paket basah sampe kardus (foto sudah kering) alhamdulillah didalemnya dikasih bubble wrap tebel.",barang bagus dari kurir nya sih yg agak kecewa karna paket basah sampe kardus foto sudah kering alhamdulillah didalemnya dikasih bubble wrap tebel,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Yandi,bismillah semoga awet.. ada kendala tapi lsng direspond baik sama sellernya,bismillah semoga awet ada kendala tapi lsng direspond baik sama sellernya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Mus,unit sangat baik diluar ekpektasi. packing sangat aman sekali. bisa diulang lagi belanja disini 😀,unit sangat baik diluar ekpektasi packing sangat aman sekali bisa diulang lagi belanja disini,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Sofwan,"ketiga kalinya beli disini, terimakasih gan, mantabb",ketiga kalinya beli disini terimakasih gan mantabb,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Deviyanty,"barangnya bagus, sangat value for money. semoga awet",barangnya bagus sangat value for money semoga awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Sunu,"top pokonya ... laptop nya oke,, muluuuuuuuus bgt...semoga awet ga barang nya ... terimakasih yaa",top pokonya  laptop nya oke muluuuuuuuus bgtsemoga awet ga barang nya  terimakasih yaa,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Gopal,Barang sesuai dan memuaskan,barang sesuai dan memuaskan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,H***z,"jadi gini, ceritanya saya udh videoin pas unboxing full. eh ternyata.......

ga kecewa samsek awkwk puass bgt sm laptopnya. tapi agak panik aja karena kehujanan sm kurir... ","jadi gini ceritanya saya udh videoin pas unboxing full eh ternyata

ga kecewa samsek awkwk puass bgt sm laptopnya tapi agak panik aja karena kehujanan sm kurir",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,F***y,pembelian yg kedua. terima kasih seller,pembelian yg kedua terima kasih seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Andrian,"cepat, responaif, kualitas sesuai yg ditawarkan.
JOSS pokoke 👍","cepat responaif kualitas sesuai yg ditawarkan
joss pokoke",5,Lebih dari 1 tahun lalu,positif
