Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Novia,sempat bermasalah dengan kurir tp barang alhamdulillah sesuai dan sampai,sempat masalah kurir tp barang alhamdulillah sesuai,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/collinsofficial/apple-macbook-pro-14-m5-chip-16gb-24gb-ram-512gb-1tb-ssd-10-core-resmi-ibox-1733623681375700167/review,Teddy,"admin lelet & kasar, kayak ga niat jualan. mending ke toko lain adminnya lebih ramah",admin lelet kasar kayak ga niat jual mending toko adminnya lebih ramah,1,9 bulan lalu,negatif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Dede,"Barang berfungsi dengan baik,semoga awet 🙏",barang fungsi baiksemoga awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Zaenal,"seller respon nya bagus, barang mulus... terimakasih seller & toped",seller respon nya bagus barang mulus terimakasih seller toped,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/agreshpauthorized/hp-245-g10-ryzen-3-7320-8gb-256gb-w11-ohs-14-0-hd-3y-garansi-resmi-1733010085551703202/review,TOKO,packing nya bar2 kurang aman,packing nya bar kurang aman,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/amd-id/asus-vivobook-go-15-e1504fa-ryzen-5-7520-16gb-512gb-w11-ohs-m365b-15-6fhd-1732291174656214395/review,I***I,"Baru 1 hari laptopnya nya mati total, mau tuker tp admin tokpednya cenderung mengulur waktu, dan kurang membantu, alamat toko fisiknya aja ga dikasih, alhasil sy cari2 se...",baru hari laptop nya mati total mau tuker tp admin tokpednya cenderung ulur waktu kurang bantu alamat toko fisik aja ga kasih alhasil sy cari se,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,S***I,barang baru dan segel..mantapp pakenya,barang baru segelmantapp pakenya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/happygsrlaptop2/laptop-l37-yoga-touchscreen-4gb-12-slim-os-chromebook-1730001390112246548/review,P***h,Knpa barangnya begini leptop bekas tulisan jepang anjirLa,knpa barang begini leptop bekas tulis jepang anjirla,1,3 minggu lalu,negatif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Tri,"karangnya bagus banget cuy,seller ramah,chat responsive,cuma lama di pengirimannya,alhamdulillah barang selamat...moga awet ,,😍😍",karang bagus banget cuyseller ramahchat responsivecuma lama pengirimannyaalhamdulillah barang selamatmoga awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,A***s,"ok,laptop sdh diterima, sesuai deskripsi. beli tanpa konsul apa2, sy percaya sj deskripsi dr seller yg sdh pjg lebar. laptop mulus like new, semua fitur sdh sy coba dan n... ",oklaptop sdh terima sesuai deskripsi beli konsul apa sy percaya sj deskripsi dr seller yg sdh pjg lebar laptop mulus like new semua fitur sdh sy coba n,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,mfahminf,"super recommend deh klo beli dsni, barang bener2 masih mulus 98℅ gak mengecewakan, baterry masih ok, penjual fast response. semoga awet barangnya",super recommend deh klo beli dsni barang bener mulus gak kecewa baterry jual fast response moga awet barang,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Pidin,datang dengan selamat sesuai gambar dan spek  semoga awet 😁,datang selamat sesuai gambar spek moga awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,irul,"barang oke, seller oke, harga oke, semuanya oke",barang oke seller oke harga oke semua oke,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/oceanla/lenovo-thinkpad-t480-intel-core-i5-i7-gen-8-ram-8gb-ssd-256gb-mulus-t480-i5-gen-8-ram-8gb-ssd256/review,WISI,Bintang yang berbicara..!!!!,bintang bicara,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/btvcom/laptop-hp-8440p-intel-core-i5-bonus-tas-kualitas-ok-obral-murah-hdd-320gb/review,Wahyu,"Lumayan sesuai harga, recommended",lumayan sesuai harga recommended,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-pro-m1-pro-2021-14-512gb-1tb-space-gray-silver-promo-resmi-512-space-grey-3b709/review,Y***i,Perlu ditingkatkan lagi update harganya,perlu tingkat update harga,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/electrocom/lenovo-thinkpad-t470s-core-i7-gen7-ram-8-256gb-ssd-fhd-mulus-1733846422515516674/review,k***x,"PENJUAL TIDAK AMANAH 
Komplen dan kirim unit sampe 2x barang blm juga beres,( laptop mati setelah pemakaima 1 jam g bisa dihidupkan trs retur masih bermasalah laptop cabu...",jual amanah komplen kirim unit sampe x barang blm beres laptop mati pemakaima jam g hidup trs retur masalah laptop cabu,1,11 bulan lalu,negatif
https://www.tokopedia.com/lenovoyogaofficial/lenovo-loq-15irx9-i5-13450hx-rtx3050-6gb-16gb-512gb-w11-ohs-m365b-15-6fhd-144hz-100srgb-4zrgb-1733853850004194667/review,J***n,"Pembeli harus membaca seluruh produk deskripsi dengan jelas, sebab spesifikasi prosesor nya tidak semua sesuai dengan judul produk pakai i5 13450HX. Ternyata ada varianny...",beli baca seluruh produk deskripsi jelas spesifikasi prosesor nya semua sesuai judul produk pakai i hx nyata varianny,3,3 bulan lalu,netral
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,M***v,Sesuai dengan yg di gambar,sesuai yg gambar,3,7 bulan lalu,netral
https://www.tokopedia.com/electrocom/laptop-lenovo-thinkpad-t470-core-i5-gen7-ram-8gb-ssd-256gb-mulus-1733881974291989762/review,Sigit,Setelah dipakai dlm masa garansi layar garis-garis. Diklaim garansi ke toko dan minta ganti layar tdk boleh. Sekarang layar masih masalah,pakai dlm masa garansi layar garisgaris klaim garansi toko minta ganti layar tdk sekarang layar masalah,1,2 bulan lalu,negatif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,R***N,Oke semoga awet,oke moga awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,S***n,"kondisi barang bagus, spek sesuai, software sudah lengkap. rekomended",kondisi barang bagus spek sesuai software lengkap rekomended,5,11 bulan lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,candra,"pelayanan cepat. barang bner2 ori kok, pokoknya mantulll",layan cepat barang bner ori kok pokok mantulll,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Lailatun,setelah dipakai kualitas dan optimalnya sangat terasa. luar biasa sangat mempermudah dalam bekerja. 👍,pakai kualitas optimal sangat asa luar biasa sangat mudah kerja,5,7 bulan lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,A***x,"sampai dengan selamat, seller ramah. terimaksih",selamat seller ramah terimaksih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Muhdi,Super keceeeee. Performa handaall seller ramah. Gak nyesel dehhh,super keceeeee performa handaall seller ramah gak nyesel dehhh,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,A***l,Mantaaaap👍🏻👍🏻👍🏻👍🏻,mantaaaap,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,f***i,"puas deh dengan barang nya , barang datang sesui pesanan",puas deh barang nya barang datang sesui pesan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,dicky,"pesanan telah kami terima dalam kondisi baik, terima kasih",pesan terima kondisi baik terima kasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Suranta,"Terimakasih, paket sudah sampai di Medan, mulus 95%",terimakasih paket medan mulus,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,hatim,"Mantaps... Pengiriman cepat seller ramah, bismillah dapet bonus",mantaps kirim cepat seller ramah bismillah dapet bonus,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,H***o,"untuk pemakaian full browser 
chromebook sangat bsa d andalkan",pakai full browser chromebook sangat bsa d andal,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Mt,"Loading cepat, responsif. Ringan. Kebetulan saya pakai akun belajar.id , jadi makin terbantu dengan menggunakan Samsung CB 4 ini, terima kasih 😁👍",loading cepat responsif ringan betul pakai akun belajarid jadi makin bantu samsung cb terima kasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,S***h,"Barang mantap dan bagus, no tipu2  udh cek coveragenya di web. admin responsif plus sabar menjawab pertanyaan saya. kurir jd mantep. 

yang ga mantep adalah mantan saya k... ",barang mantap bagus no tipu udh cek coveragenya web admin responsif plus sabar jawab tanya kurir jd mantep ga mantep mantan k,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/alvinluo-shop/laptop-lenovo-x1-yoga-3rd-core-i5-gen-8-touchscreen-ram-8-1tb-ssd-1st-i5-gen-6-8gb-256gb-ddb02/review,DJ,"Penjual tidak jujur barang sudah used dibilang display, dibilang mulus tapi ternyata tidak, katanya termasuk office ternyata tidak…..tidak recommend",jual jujur barang used bilang display bilang mulus nyata kata masuk office nyata tidaktidak recommend,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Hanif,Fast respon banget pokoknya. Order mepet pengiriman ONS tp tetap sanggup ngirim juga. Udah takut kalo ga bisa dikirim kemarin. Eh tiba2 hari ini dateng. Terbaik pokoknya.... ,fast respon banget pokok order mepet kirim ons tp tetap sanggup ngirim udah takut kalo ga kirim kemarin eh tiba hari dateng baik pokok,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Andes,"terimakasih, item telah diterima, kondisi segel + microSD 128G lengkap, terimakasih telah menjaga kepercayaan saya. semoga sukses bersama.",terimakasih item terima kondisi segel microsd g lengkap terimakasih jaga percaya moga sukses sama,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Herman,"terima kasih penjual sangat amanah, barang rusak di beri garansi, tukar unit yg baru. terima kasih laptop pengganti kondisi baik",terima kasih jual sangat amanah barang rusak beri garansi tukar unit yg baru terima kasih laptop ganti kondisi baik,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/richerlaptop/laptop-yoga-n23-celeron-n3160-ram-4-ssd-64-128-256-good-grade-richer-laptop-bergaransi-1729759251753043072/review,Q***y,"Laptop nya harus di cas Baru mau nyala,dan kalau cas nya di cabut laptop mati lagi dan GK mau nyala
Kualitas pengerjaan: Bagus
Bahan: Bagus
Performa sistem: Bagus",laptop nya cas baru mau nyaladan kalau cas nya di cabut laptop mati dan gk mau nyala kualitas kerja bagus bahan bagus performa sistem bagus,2,9 bulan lalu,negatif
https://www.tokopedia.com/mrhanzo/lenovo-thinkpad-x250-core-i5-gen-5-yu-4-gb-hdd-320gb/review,O***s,"barangnya yg di kasih buluk jelek udh stikeran, baterai yg di kasih juga udah ga normal dari full ga sampe 1 jam udh abis,  dichat lamabat responya, after salenya buruk,... ",barang yg kasih buluk jelek udh stiker baterai yg kasih udah ga normal full ga sampe jam udh abis dichat lamabat responya after sale buruk,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,pura,mantap pokoknya sesuai deskripsi,mantap pokok sesuai deskripsi,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Ichsan,produk sesuai dan packing rapih 👍,produk sesuai packing rapih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Yoga,"Barang sampai, terimaksih banyak. Kemarin lusa pesan hari ini sampai. Pokonya mantap",barang terimaksih banyak kemarin lusa pesan hari poko mantap,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,B***r,"barang bagus sesuai, ini order yg sudah kesekian kalinya..
rekomended seller.. thank you",barang bagus sesuai order yg sekian kali rekomended seller thank you,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,SYAKIRUL,"rekomended seller, laptop normal jaya, paking rapi",rekomended seller laptop normal jaya paking rapi,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/collinsofficial/asus-vivobook-14-a1404va-i7-1355u-8-16-24-40gb-512g-1t-14-fhd-w11-ohs-1731393666917893319/review,boby,9 bulan lalu,bulan lalu,1,9 bulan lalu,negatif
https://www.tokopedia.com/spacetech/asus-vivobook-go-14-e1404fa-ryzen-3-7320u-8gb-512gb-ssd-14-fhd-w11-ohs-1731264027127678585/review,m***a,ini baru beli .dan d install.laptop mati.kalo ngga d caz,baru beli d installlaptop matikalo ngga d caz,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/acer-jakarta/acer-aspire-lite-14-al14-32p-38re-intel-core-3-n355-8-512gb-ssd-windows-11-ohs-14-inch-wuxga-ips-light-silver-fresh-blue-and-nude-pink-1733363505829020820/review,S***m,"Packing aman, responsif, tapi sayang barang yg datang tidak sesuai dan bukan type A314 36M 36ZH melainkan 34TX itupun segelnya udah kebuka, serasa beli laptop seken, tern...",packing aman responsif sayang barang yg datang sesuai bukan type a m zh tx segel udah buka serasa beli laptop ken tern,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/toptech/lenovo-ideapad-slim-3-14arp10-ryzen-5-7535hs-16gb-1tb-ssd-14-wuxga-ips-w11-ohs-1733400328445789300/review,r***a,kl butuh cpt ga bs order disini. krn semua penjelasan di chat sm ketentuan pengiriman dan kenyataan beda semua.,kl butuh cpt ga bs order sini krn semua jelas chat sm kirim nyata beda semua,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,L***a,"barang original garansi ibox, pengiriman aman dan cepat sampai tujuan.",barang original garansi ibox kirim aman cepat tuju,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,Muhammad,"pembelian kedua cukup kecewa, beberapa titik dilayar terdapat baret hitam",beli cukup kecewa beberapa titik layar baret hitam,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/alvinluo-shop/laptop-acer-n4000-4gb-1tb-14-win10-bergaransi-4gb-1tb/review,Ridwan,kondisi barang mulus seperti Baru hanya saja laptop terkadang mati sendiri saat di pakai..... pengiriman lama sekali padahal pakai pengiriman sameday seharusnya beli tgl... ,kondisi barang mulus baru saja laptop terkadang mati sendiri di pakai kirim lama sekali padahal pakai kirim sameday beli tgl,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/us-electronic/bagus-banget-laptop-hp-elitebook-830-g7-i7-gen-10-32gb-1tb-ssd-free-tas-1732664470834414721/review,Y***n,Keyboard spasi nekannya harus agak di tekan lama,keyboard spasi nekannya tekan lama,3,1 hari lalu,netral
https://www.tokopedia.com/gugellaptop/thinkpad-x390-thinkpad-x390-thinkpad-x390-x390-1731544112072983842/review,endang,Fisik jelek 🥴🥴 pelayanan bagus,fisik jelek layan bagus,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,E***a,"Pengiriman aman dan cepet sekali, kondisi barang semua aman dan masih di segel.",kirim aman cepet sekali kondisi barang semua aman segel,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/happygsrlaptop2/laptop-l37-yoga-touchscreen-4gb-12-slim-os-chromebook-1730001390112246548/review,Q***s,"Bnyk yg lecet, bhkn layarnya terbuka, keyboard nya juga bnyk yg gak berfungsi, dan responnya lambat!! Deskripsi barang tdk sesuai dengan yang dtng",bnyk yg lecet bhkn layar buka keyboard nya bnyk yg gak fungsi responnya lambat deskripsi barang tdk sesuai yang dtng,1,4 bulan lalu,negatif
