Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/kaitocorner/laptop-lenovo-thinkpad-t480-t480s-core-i5-i7-gen-8-layar-14-inch-1733712642338227987/review,Dmitry,the notebook has a cryptoclipper installed!!! Be careful!,the notebook has a cryptoclipper installed be careful,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,F***d,alhamdulillah smpe dg selamat.. meskipun kurirnya lemott... tpi kondisi barang ok.. mudah2an awet dan bisa membantu kerja..,alhamdulillah smpe dg selamat meskipun kurirnya lemott tpi kondisi barang ok mudahan awet dan bisa membantu kerja,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,Aprilius,Barang rusak kok dikirim bos bos,barang rusak kok dikirim bos bos,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,N***i,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,B***r,"Beli mepet tetep dikirim instan hari itu juga, thanks!",beli mepet tetep dikirim instan hari itu juga thanks,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Nanang,"lumayan mulus, fungsi normal. thx gan",lumayan mulus fungsi normal thx gan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/protechcom/asus-vivobook-go-14-e1404fa-ryzen-3-7320u-8gb-512gb-14-fhd-ohs-w11-ssd-256gb-18b6d/review,Rina,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/gitechlaptop/laptop-lenovo-thinkpad-t470-t480-t490-t14-core-i7-ram-32gb-ssd-1tb-laptop-1730881799003735695/review,T***s,"tidak sesuai permintaan ...
cukup sekali saja
mending belanja d lain toko aja","tidak sesuai permintaan 
cukup sekali saja
mending belanja d lain toko aja",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Ari,Mantap masih berfungsi normal,mantap masih berfungsi normal,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/daciacomp/laptop-lenovo-thinkpad-x240-x250-x260-x270-x280-x390-bergaransi-100-original-1731727762471748688/review,T***k,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Bam,"produk sangat bagus, tampilan keren diatas hrganya,uk compact dan ga terlalu berat.",produk sangat bagus tampilan keren diatas hrganyauk compact dan ga terlalu berat,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/bigberry888/apple-macbook-air-13-15-inch-m2-m3-m4-chip-256gb-512gb-ram-8gb-16gb-24gb-2022-2024-2025-1731216392714552806/review,C***s,"udah ditnyain 2hrian tidak ada info ap ap soal kenaikan hrga. tp saat transaksi pas uda sore br chat info hrga mnta tmbah 300rbu.
saran ga perlu ambil bonus krn bonusnya...","udah ditnyain hrian tidak ada info ap ap soal kenaikan hrga tp saat transaksi pas uda sore br chat info hrga mnta tmbah rbu
saran ga perlu ambil bonus krn bonusnya",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,D***i,puas banget!!!!,puas banget,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/advanstore/advan-workmate-amd-ryzen-5-3500u-8gb-256gb-14-inch-fhd-16-10-ips-wifi-5-upgradable-free-windows-11-garansi-resmi-1-tahun-1732195776192677735/review,Z***k,"apa apaan udah gak dapet charger,type C tpi gk ngaruh sama yang biasa,jadi gk kepake besok nih laptop jadi kebiar gk punya charger,mana gak ada pemberitahuan lagi harus 4...",apa apaan udah gak dapet chargertype c tpi gk ngaruh sama yang biasajadi gk kepake besok nih laptop jadi kebiar gk punya chargermana gak ada pemberitahuan lagi harus,1,3 bulan lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Hafid,"setahun lebih dan masih normal tanpa ada kendala apapun
mantap","setahun lebih dan masih normal tanpa ada kendala apapun
mantap",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,I***i,masih berfungsi bagus tapi sayangnya adapter+kabelnya ga stabil lalu mati. terpaksa ganti kabel deh.,masih berfungsi bagus tapi sayangnya adapterkabelnya ga stabil lalu mati terpaksa ganti kabel deh,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Apip,lampu keyboard juga bagus dan berfungsi dengan baik dan sangat membantu pengetikan dimalam hr meskipun tanpa penerangan,lampu keyboard juga bagus dan berfungsi dengan baik dan sangat membantu pengetikan dimalam hr meskipun tanpa penerangan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,A***i,yg lainnya normal hanya masalah di wifinya tidak bisa conect sinyal lemah harus dekat dengan modemnya baru dapat sinyal,yg lainnya normal hanya masalah di wifinya tidak bisa conect sinyal lemah harus dekat dengan modemnya baru dapat sinyal,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/daciacomp/laptop-lenovo-thinkpad-x240-x250-x260-x270-x280-x390-bergaransi-100-original-1731727762471748688/review,A***y,kualitas pengerjaan buru2.. baut baut masih pada kendor semua,kualitas pengerjaan buru baut baut masih pada kendor semua,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,K***i,"puas, barang sesuai, pengiriman cepat dan barang mulus. Terima kasih.",puas barang sesuai pengiriman cepat dan barang mulus terima kasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/agresid/lenovo-ideapad-slim-3-14-i5-13420h-8-16gb-512gb-w11-ohs-14-0wuxga-ips-1732625427165512771/review,h***n,"di kwitansi ada free mouse laptop dan tas karena saya ngambil paket bundle medium, aktual engga ada mouse dan tas kecil laptopnya, sdh kirim video unboxing via whysp tida...",di kwitansi ada free mouse laptop dan tas karena saya ngambil paket bundle medium aktual engga ada mouse dan tas kecil laptopnya sdh kirim video unboxing via whysp tida,1,1 minggu lalu,negatif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Abdul,"penjual sangat care,. barang juga sampai dengan baik dan cepat
Terima kasih","penjual sangat care barang juga sampai dengan baik dan cepat
terima kasih",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,V***y,sudah 2 kali belanja gadget di toko ini ...barang bagus dan sesuai pesanan,sudah  kali belanja gadget di toko ini barang bagus dan sesuai pesanan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Ricky,"seller ramah, packing rapi dan cepat, yg utama laptopnya baru segel, bagus, murah dan mantaaabs anak sy suka 🥰🥰",seller ramah packing rapi dan cepat yg utama laptopnya baru segel bagus murah dan mantaaabs anak sy suka,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,asmudin,"Chromebook nya keren, murah dan berkualitas, semoga awet",chromebook nya keren murah dan berkualitas semoga awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/thinkpadofficial/lenovo-ideapad-slim-3i-14iru8-core-i3-1315u-8gb-512ssd-windows-11-ohs-14-inch-fhd-laptop-intel-5pid-1732471246595851658/review,fauzan,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Sony,"Pembelian kedua, yg pertama lumayan dapet baterai health 86%, yg kedua 72%.",pembelian kedua yg pertama lumayan dapet baterai health  yg kedua,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/advanstore/advan-workmate-amd-ryzen-5-3500u-8gb-256gb-14-inch-fhd-16-10-ips-wifi-5-upgradable-free-windows-11-garansi-resmi-1-tahun-1732195776192677735/review,E***j,laptopnya laptop banget,laptopnya laptop banget,1,2 bulan lalu,negatif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Sebastian,"Barang sesuai dengan deskripsi produk. Melebihi ekspektasi, mantab lah sellernya. Keep the good work 👍",barang sesuai dengan deskripsi produk melebihi ekspektasi mantab lah sellernya keep the good work,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,A***i,"puas sekali, sudah beberapa kali repeat order laptop disini selalu memuaskan. mudah mudahan awet, dan mohon dibantu bila ada problem ya kak",puas sekali sudah beberapa kali repeat order laptop disini selalu memuaskan mudah mudahan awet dan mohon dibantu bila ada problem ya kak,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Mora,"order siang, malam sampai. lengkap sesuai deskripsi. gak bisa review dalam, karna langsung reinstall os ke linux, aman dan lancar
thanks ya gan 👍","order siang malam sampai lengkap sesuai deskripsi gak bisa review dalam karna langsung reinstall os ke linux aman dan lancar
thanks ya gan",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/oceanla/laptop-lenovo-thinkpad-t460s-t470s-intel-i5-i7-ram-20gb-murah-bergaransi-1733509135021213476/review,Regitaa,sebenernya puas banget sama barangnya. tapi kecewa banget sama sellernya yang banyak omong dan ngebohongi customer mengenai pengiriman. bilangnya udah dikirim nyalah nyal...,sebenernya puas banget sama barangnya tapi kecewa banget sama sellernya yang banyak omong dan ngebohongi customer mengenai pengiriman bilangnya udah dikirim nyalah nyal,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/gameridos/acer-aspire-lite-al14-intel-n150-8gb-ram-512gb-ssd-w11-ohs-m365b-14-0fhd-ips-pink-1733280498613323361/review,I***I,"janji memberikan bonus tas atau mouse, tapi tidak ada.",janji memberikan bonus tas atau mouse tapi tidak ada,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,M***d,"bagus,,, laptop second seperti baru,thanks.",bagus laptop second seperti baruthanks,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,Eddie,"pengiriman cepat, produknya mantap dan sangat murah, terima kasih bosque, 
cuma kurangnya laptop mudah panas dan nyetrum laptopnya weh","pengiriman cepat produknya mantap dan sangat murah terima kasih bosque 
cuma kurangnya laptop mudah panas dan nyetrum laptopnya weh",3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-2020-13-3-256gb-up-to-3-2ghz-mwtj2-touch-id-gold-inter/review,I***I,"mohon maaf ga bs kasi bintang 5, sebenernya barangnya bagus cuma pesen gold yg dikirim grey dan ujung2nya ternyata gold habis, untung akhirnya yg beli mau nerima warnanya",mohon maaf ga bs kasi bintang  sebenernya barangnya bagus cuma pesen gold yg dikirim grey dan ujungnya ternyata gold habis untung akhirnya yg beli mau nerima warnanya,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/agreshpauthorized/hp-245-g10-ryzen-3-7320-8gb-256gb-w11-ohs-14-0-hd-3y-garansi-resmi-1733010085551703202/review,Sangat tidak puas dengan barang,Sangat tidak puas dengan barang,sangat tidak puas dengan barang,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,N***o,"Mantap fast respon, barang IBOX, Original pastinya..bakal langganan kalau kayak gini..",mantap fast respon barang ibox original pastinyabakal langganan kalau kayak gini,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/gugellaptop/thinkpad-t480-core-i7-16gb-512gb-thinkpad-t480-core-i5-thinkpad-t480-1731426868832142626/review,Mufti,"Teliti setelah barang diterima, check keseluruhan fungsi nya. agak kecewa dapet unit kurang oke keyboard dn layar nya dan baru ketauan setelah masa garansi nya lewat kare...",teliti setelah barang diterima check keseluruhan fungsi nya agak kecewa dapet unit kurang oke keyboard dn layar nya dan baru ketauan setelah masa garansi nya lewat kare,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,F***l,seller ramah & product oke,seller ramah  product oke,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,tanty,"sesuai, bagus laptopnya, respon terhadap pertanyaan2 sangat baik, recommended, pengiriman cepat",sesuai bagus laptopnya respon terhadap pertanyaan sangat baik recommended pengiriman cepat,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/apollonotebook/laptop-dell-e4310-core-i5-second-murah-bergaransi-1731138515921044622/review,Franz,"tidak sesuai deskripsi, barang sampah",tidak sesuai deskripsi barang sampah,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Lukmanul,"pelayanan dan barang bagus, mudah²an awet..",pelayanan dan barang bagus mudah²an awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Nurcahya,semua oke. mulus. semuanya bekerja dengan baik,semua oke mulus semuanya bekerja dengan baik,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/intelstore-id/axioo-mybook-hype-10-celeron-n4020-ram-8gb-256gb-ssd-14-1731407846855378346/review,Yosi,Barang tiba dengan aman. Pemaketan standar dengan buble rap. namun sayang garansi HP-nya telah expire. Ternyata garansi-nya sudah aktif sejak tahun lalu makanya tahun ini...,barang tiba dengan aman pemaketan standar dengan buble rap namun sayang garansi hpnya telah expire ternyata garansinya sudah aktif sejak tahun lalu makanya tahun ini,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Sofyan,Laptop nya sudah datang.. Pengiriman dari Jkt ke Tuban Jatim hanya butuh 3 hari.. Sudah diunboxing.. Dinyalakan.. Normal.. Bagus kondisinya walaupun second.. Mulus.. Char... ,laptop nya sudah datang pengiriman dari jkt ke tuban jatim hanya butuh  hari sudah diunboxing dinyalakan normal bagus kondisinya walaupun second mulus char,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Agus,"sejauh ini lom ada problem.

produknya cukup aplicable

banyak lagi komen tapi cape ngetikna","sejauh ini lom ada problem

produknya cukup aplicable

banyak lagi komen tapi cape ngetikna",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,Insan,"Untuk produk sagat baik. Tapi untuk pengiriman kurang. Saya pesan sabtu, bilang dikirim hari senin. Ternyata baru dikirim hari rabu. Tp untuk produk saya sangat sangat pu...",untuk produk sagat baik tapi untuk pengiriman kurang saya pesan sabtu bilang dikirim hari senin ternyata baru dikirim hari rabu tp untuk produk saya sangat sangat pu,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Bima,"Amat sangat begitu puas sekali. Ini ketiga kalinya beli Mac di Tokohapedia. Meski saat awal ada sedikit miscommunication, pengiriman berjalan lancar dan cepat via kurir p... ",amat sangat begitu puas sekali ini ketiga kalinya beli mac di tokohapedia meski saat awal ada sedikit miscommunication pengiriman berjalan lancar dan cepat via kurir p,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/toptech/lenovo-ideapad-slim-3-14arp10-ryzen-5-7535hs-16gb-1tb-ssd-14-wuxga-ips-w11-ohs-1733400328445789300/review,Yanti,Lama bgt pengirimannya padahal udah pake sameday dan ga ada konfirmasi. Baru ngasih tau alasan gudang penuh dan toko off setelah ditanya. Barang aman sih cuma kecewa sama...,lama bgt pengirimannya padahal udah pake sameday dan ga ada konfirmasi baru ngasih tau alasan gudang penuh dan toko off setelah ditanya barang aman sih cuma kecewa sama,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,M***a,"Dari segi fisik laptopnya 95% mulus ya.. dari paket pembelian cuma unit dan charger, pengemasan rapi,aman, bubble wrap tebal..
Pas dihidupkan muncul notif VIRUS expiro lu... ","dari segi fisik laptopnya  mulus ya dari paket pembelian cuma unit dan charger pengemasan rapiaman bubble wrap tebal
pas dihidupkan muncul notif virus expiro lu",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Eko,"Barang sampai dengan selamat, packingan rapi dan tebal.",barang sampai dengan selamat packingan rapi dan tebal,5,7 bulan lalu,positif
