Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Achmad,"Harga termurah untuk core i7 gen 8. Kualitas sangat bagus dan mulus, semua part nya masih original bawaan, dapat NVME merk Samsung. Baterai lumayan masih tahan 1-2 jam, s... ",harga murah core i gen kualitas sangat bagus mulus semua part nya original bawa nvme merk samsung baterai lumayan tahan jam s,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,J***o,"puas dengan performanya, batterainya tahan lama. top lah",puas performa batterainya tahan lama top lah,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,khafi,Pembelian yang kesekian kali nya. Barang berfungsi dengan baik & semuanya normal. Seller ramah & fast response. recomended seller,beli sekian kali nya barang fungsi baik semua normal seller ramah fast response recomended seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,R***y,"Proses pemesanan cepat, walau pesannya malam hari, tetap dijabanin sama seller😁. Sat set gpl, besok pagi langsung dikirim, walau yg jadi kendala driver gojek lagi pada j... ",proses mesan cepat pesan malam hari tetap dijabanin sama seller sat set gpl besok pagi langsung kirim yg jadi kendala driver gojek pada j,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,nuyy,"Mantap,fast respon dan bertanggung jawab banget,pengiriman tepat waktu pengemasannya tebel dan super aman,dapet tas laptop juga",mantapfast respon tanggung jawab bangetpengiriman tepat waktu emas tebel super amandapet tas laptop,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Bartyasmarten,"Bagus bgt ternyata, body nya masih mulus tanpa lecet",bagus bgt nyata body nya mulus lecet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/thinktech-laptop/thinktech-laptop-p22t-windows-10-ram-4gb-ssd-16gb-layar-11-6-slim-dengan-webcam-audio-jack-3-5mm-garansi-1-bulan-battery-charger-termasuk-1731891136974063268/review,F***f,"Sesuai sama harga..
Ok..cumat batrenya gak awet cepat habis ...masak ia di cas full..kita matiin karna sudah full..pas kita hidupin lagi ,batre berkurang separo...",sesuai sama harga okcumat batrenya gak awet cepat habis masak di cas fullkita matiin karna fullpas hidupin batre kurang paro,3,4 minggu lalu,netral
https://www.tokopedia.com/gugellaptop/thinkpad-x380-x390-yoga-i7-8th-thinkpad-x390-x380-yoga-i5-8th-thinkpad-x390-yoga-x380-yoga-thinkpad-yoga-1731426883390178594/review,Hadi,"jangan beli disini parah, barang dipakai 1 bulan monitor sdh rusak, saya minta bantuan service berbayar aja menolong ga mau, jangan beli notebook disini, penjual kalo ada...",jangan beli sini parah barang pakai bulan monitor sdh rusak minta bantu service bayar aja tolong ga mau jangan beli notebook sini jual kalo,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,B***u,recommender seller,recommender seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/intelstore-id/axioo-mybook-hype-10-celeron-n4020-ram-8gb-256gb-ssd-14-1731407846855378346/review,F***l,Lebih dari 1 tahun lalu,lebih tahun lalu,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,N***a,Trusted & responsive seller. Barang super mulus dan lancar jaya pemakaiannya. Padahal CPO tapi cycle count masih 2. Garansi jg masih lama.Fix jd langganan sih kl beli... ,trusted responsive seller barang super mulus lancar jaya pakai padahal cpo cycle count garansi jg lamafix jd langgan sih kl beli,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/agresid/asus-vivobook-go-e1404fa-ryzen-3-7320u-8gb-512gb-radeon-610m-14-fhd-256gb-ssd-non-bundle/review,S***n,"barang mendarat dengan baik, yang kurang adminnya sama proses pengiriman nya aja CO tanggal 13/08/25 baru dikirim bsok nya padahal co dr pagi",barang darat baik kurang adminnya sama proses kirim nya aja co tanggal baru kirim bsok nya padahal co dr pagi,3,5 bulan lalu,netral
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,IVAN,barang mulus new 100% original..ga nyesel beli disini,barang mulus new originalga nyesel beli sini,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Ivan,Sejauh ini penggunaan sebulan tidak ada masalah,jauh guna bulan ada masalah,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/diamondhandphone/macbook-air-m2-2022-13-inch-8gb-ssd-256gb-512gb-16gb-24gb-1tb-2tb-1733120506257114638/review,Christoforus,Iklan yg menyesatkan..ditulis garansi resmi ternyata garansi inter,iklan yg menyesatkanditulis garansi resmi ternyata garansi inter,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/88-laptop/laptop-chromebook-series-intel-celeron-ram-4gb-ssd-16-32gb-best-grade-baca-deskripsi-ya-ka-sebelum-cek-out-1730894578834376347/review,o***a,"Bukan laptop tapi notebook dan itu pun beda merek yg d kirim notebook Acer bekas tdk sesuai dengan gambar, jgn belanja dsini ini penipuan",bukan laptop tapi notebook dan itu pun beda merek yg d kirim notebook acer bekas tdk sesuai dengan gambar jgn belanja dsini ini penipuan,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Anik,keren y.....pesen Senin Rabu dah nyampek cpt banget ....padahal jauh Lo....toko langgananq nie...respon penjual jg sopan....brg bagus mulus...makasih😘,keren ypesen senin rabu dah nyampek cpt banget padahal jauh lotoko langgananq nierespon jual jg sopanbrg bagus mulusmakasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/agreshpauthorized/hp-245-g10-ryzen-3-7320-8gb-256gb-w11-ohs-14-0-hd-3y-garansi-resmi-1733010085551703202/review,Sangat tidak puas dengan barang,Sangat tidak puas dengan barang,sangat puas barang,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,PRAMUDY,"Makasih gan, baik bgt ngeladenin saya yg sedikit crewet milih barang.. barang oke bgt, hampir semua request di turuti, cmn tgl keyboard aja yg msh japan..lainnya oke bgt,... ",makasih gan baik bgt ngeladenin yg sedikit crewet milih barang barang oke bgt hampir semua request turut cmn tgl keyboard aja yg msh japanlainnya oke bgt,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,nanda,"kalau ini mah beli laptop seken rasa baru, asli ngga nyesel beli di seller ini produknya sesuai judul. bisa nih ngerekomenin buat temen yng butuh laptop dengan harga kere... ",kalau mah beli laptop ken rasa baru asli ngga nyesel beli seller produk sesuai judul nih ngerekomenin buat temen yng butuh laptop harga kere,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Gunawan,":) produknya bagus, udah kek baru lagi aja nih. mantaps ,Toko Recomemded :)",produk bagus udah kek baru aja nih mantaps toko recomemded,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/happygsrlaptop2/laptop-l37-yoga-touchscreen-4gb-12-slim-os-chromebook-1730001390112246548/review,T***j,Keyboard ketikan nya udh tidak bisa digunakan..ada beberapa angka keyboard yg tidak pungsi..,keyboard ketikan nya udh tidak bisa digunakanada beberapa angka keyboard yg tidak pungsi,3,9 bulan lalu,netral
https://www.tokopedia.com/studioponsel/apple-macbook-air-2022-m2-chip-13-inch-512gb-256gb-ram-8gb-apple-512gb-silver-4eb7c/review,R***l,"Barang ori, product sangat baik, ada bonus screen protector, packing baik, admin fast response. Hanya saja Stock tidak diupdate. Saat beli saya pilih warna silver, ternya...",barang ori product sangat baik bonus screen protector packing baik admin fast response saja stock diupdate beli pilih warna silver ter,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/oceanla/laptop-lenovo-thinkpad-x270-x260-x250-x240-x230-ram-16gb-ssd-1tb-ultrabook-murah-1733484675192293156/review,Agung,"Setelah pas satu bulan pemakaian, keyboard error dan garansi pas habiss, agak kecewa si.",setelah pas satu bulan pemakaian keyboard error dan garansi pas habiss agak kecewa si,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,gomey,"ori, gak bekas, masih segel, admin respon cepat",ori gak bekas segel admin respon cepat,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,R***i,"mantap gan, sesuai dgn pesanan. Sukses terus",mantap gan sesuai dgn pesan sukses terus,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Iwan,"Paket sdh diterima dg sangat baik & dapat Laptop yg cukup mulus 95% dan sdh coba ditest (Alhamdulillah berfungsi semuanya)Respon penjualnya cepat.
Toko Yg AMANAH...RE... ",paket sdh terima dg sangat baik laptop yg cukup mulus sdh coba ditest alhamdulillah fungsi semuanyarespon jual cepat toko yg amanahre,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/muratech/laptop-thinkpad-yoga-l13-core-i5-ram-8gb-ssd-512gb-13-inch-fhd-1080p-slim-touch-1729639095739254518/review,A***z,Performa sistem: Lainnya bagus tapi Belum sebulan pemakaian sudah rusak tombol panah kiri error sering ke tekan sendiri.,performa sistem lain bagus belum bulan pakai rusak tombol panah kiri error sering tekan sendiri,3,3 bulan lalu,netral
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Adi,"kondisi fisik lumayan mulus sesuai deskripsi, performa cukup bagus, desain tipis dan juga ringan dibawa2..
packingan juga rapi dan aman..",kondisi fisik lumayan mulus sesuai deskripsi performa cukup bagus desain tipis ringan bawa packingan juga rapi aman,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,eko,"mantap oke banget hanya saat ujicoba baterai hanya bertahan 1 jam langsung ngedrop tapi info seller itu hanya kalibrasi nanti akan normal pemakaiannya, terimakasih sukses... ",mantap oke banget saat ujicoba baterai tahan jam langsung ngedrop info seller hanya kalibrasi akan normal pakai terimakasih sukses,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,bayu,"responsif, berkualitas",responsif kualitas,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,A***e,"Pengirimannya cepat… 
Produknya juga Alhamdulillah bagus banget..
Puas produknya… sangat cocok untuk yang ingin pake laptop tapi ga mau ribet…",kirim cepat produk alhamdulillah bagus banget puas produk sangat cocok yang pake laptop ga mau ribet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Venus,"good service,good quality,affordable price👍",good servicegood qualityaffordable price,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,santi,good response,good response,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Y***s,"bagusssss, semoga awet🙇‍♂️
seller responsif, thank you
jangan ragu beli disini guys, super recomended🥳
thanks juga Pak Pos Indonesia",bagusssss moga awet seller responsif thank you jangan ragu beli sini guys super recomended thanks pak pos indonesia,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Gusri,keren ternyata layarnya ga sejelek yang aku pikirkan,keren nyata layar ga jelek aku pikir,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/axioo-mybook-hype-5-amd-ryzen-5-ram-8gb-256gb-ssd-14-fhd-win11-1731441317863720461/review,basril,"JANGAN PERNAH MEMBELI DI TOKO INI. 
Pertama kalinya kecewa bertransaksi di Tokopedia seperti ini. judul iklan dan deskripsi mengatakan CPU yang digunakan Ryzen 5500U. set... ","jangan pernah membeli di toko ini 
pertama kalinya kecewa bertransaksi di tokopedia seperti ini judul iklan dan deskripsi mengatakan cpu yang digunakan ryzen u set",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/electrocom/lenovo-thinkpad-t470s-core-i7-gen7-ram-8-256gb-ssd-fhd-mulus-1733846422515516674/review,Herianto,"proses cepat, seller responsif, laptop ada minus di speaker kiri, suaranya pecah dan sember ketika volume diatas 60%, dan keyboard yg datang tidak ada backlight spt permi...",proses cepat seller responsif laptop minus speaker kiri suara pecah sember volume atas keyboard yg datang ada backlight spt mi,3,6 bulan lalu,netral
https://www.tokopedia.com/collinsofficial/asus-vivobook-14-a1404va-i7-1355u-8-16-24-40gb-512g-1t-14-fhd-w11-ohs-1731393666917893319/review,Fanni,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,M***a,"Mantab, barang sesuai pesanan, seller responsif dan ramah... Layar ada baret, ya namanya second...wajarlah
Barakallahu fikum",mantab barang sesuai pesan seller responsif ramah layar baret nama secondwajarlah barakallahu fikum,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Andri,"oke, barang mulus seprti baru, lancar, packing jga aman  pke kayu dan buble warp tebal. tapi itu diatas laptop ada ganjalan",oke barang mulus seprti baru lancar packing jga aman pke kayu buble warp tebal itu atas laptop ganjal,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,A***e,tokonya rekomended barang jossss!,toko rekomended barang jossss,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/alvinluo-shop/laptop-lenovo-x1-yoga-3rd-core-i5-gen-8-touchscreen-ram-8-1tb-ssd-1st-i5-gen-6-8gb-256gb-ddb02/review,Yohanes,harus kasih bintang 1 karena sudah diinfo periksa barang sebelum kirim tapi ada penyok dan banyak gompalan .. semoga kualitas ga masalah,harus kasih bintang  karena sudah diinfo periksa barang sebelum kirim tapi ada penyok dan banyak gompalan  semoga kualitas ga masalah,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/electrocom/lenovo-thinkpad-t480s-t480-i7-i5-gen8-layar-14inch-1733846794069378306/review,v***r,battery ke-2 error not detected.. not recommended seller,battery error not detected not recommended seller,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/collinsofficial/asus-vivobook-14-a1404va-i7-1355u-8-16-24-40gb-512g-1t-14-fhd-w11-ohs-1731393666917893319/review,boby,9 bulan lalu,bulan lalu,1,9 bulan lalu,negatif
https://www.tokopedia.com/onestopgaming/apple-macbook-pro-m4-chip-14-inch-ssd-1tb-512gb-ram-16gb-24gb-resmi-apple-1732222963331663106/review,Rynaldi,"Pembelian 17 Desember, Garansi sudah jalan dari 31 Oktober 2023

Tidak recommended","pembelian  desember garansi sudah jalan dari  oktober 

tidak recommended",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/oceanla/lenovo-thinkpad-t470-t460-intel-core-i7-i5-gen-6-7-laptop-murah-ram-8gb-1733307103300454180/review,Aliza,"seller fast respon, cuma satu kurangnya, jujur di deskripsi.
harusnya info dong dideskripsi kalau barang emang ada minus dibattery 1, deskripsi nya cuma barang seken doan...",seller fast respon cuma satu kurang jujur deskripsi harus info dong deskripsi kalau barang emang minus dibattery deskripsi nya cuma barang ken doan,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,N***i,"Udah coba bbrp saat td, so far aman semua cuma ada keyboard yg labelnya ketukar di simbol petik dan at tp ttp berfungsi baik, semoga baik2 aja nnt dpke dan bs awet ya dpk... ",udah coba bbrp td so far aman semua cuma keyboard yg label tukar simbol petik at tp ttp fungsi baik moga baik aja nnt dpke bs awet dpk,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Suranta,"Terimakasih, paket sudah sampai di Medan, mulus 95%",terimakasih paket sampai medan mulus,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Ganda,"laptop sesuai, pengiriman juga sesuai. 
terimakasih",laptop sesuai kirim sesuai terimakasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,D***T,"Untuk laptop second kwalitas masih cukup bagus,beberapa hari dicoba,tidak ada kendala,semua berfungsi dengan baik,semoga laptop bisa awet,packingnya cukup aman dan rapi",laptop second kwalitas cukup bagusbeberapa hari dicobatidak kendalasemua fungsi baiksemoga laptop awetpackingnya cukup aman rapi,5,Lebih dari 1 tahun lalu,positif
